unit_id,latitude,longitude,timestamp,distance_by_interval,dist_diff,cluster_number,flag,rank,alert_info
1411607,18.5177359871912,73.87110584130966,2017-03-26T12:30:00.000Z,0.6934054894134153,21.11978128496412,"outlier",1.0,10,"[ ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""unit_id 1410671 is left behind of your cluster outlier"", ""You are outside the cluster"" ]"
1410765,18.64349459986822,73.75408083168078,2017-03-26T12:45:00.000Z,273.8479758569418,nan.0,1,nan.0,1,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410947,18.59108438720521,73.74237930474698,2017-03-26T12:45:00.000Z,270.3316166156035,3.51635924133825,1,0.0,2,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410656,18.49846740026547,73.85015103816858,2017-03-26T12:45:00.000Z,141.7694871014809,128.5621295141226,"outlier",1.0,4,"[ ""You are outside the cluster"" ]"
1410665,18.59313443192778,73.73576736620629,2017-03-26T12:45:00.000Z,4.91741672539845,136.8520703760825,2,1.0,8,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"" ]"
1412129,18.49834937085998,73.84994935685432,2017-03-26T12:45:00.000Z,1.867958796633358,3.049457928765092,2,0.0,9,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"" ]"
1410765,18.64610098707979,73.75662935010617,2017-03-26T13:00:00.000Z,274.2430601101581,nan.0,1,nan.0,1,"[ ""unit_id 1412130 is left behind of your cluster 1"", ""unit_id 1410670 is left behind of your cluster 1"", ""unit_id 1410671 is left behind of your cluster 1"", ""unit_id 1411607 is left behind of your cluster 1"" ]"
1410947,18.59624616834151,73.73480937996366,2017-03-26T13:00:00.000Z,271.3144299094519,2.928630200706209,1,0.0,2,"[ ""unit_id 1412130 is left behind of your cluster 1"", ""unit_id 1410670 is left behind of your cluster 1"", ""unit_id 1410671 is left behind of your cluster 1"", ""unit_id 1411607 is left behind of your cluster 1"" ]"
1412130,18.49028727491493,73.81860739307166,2017-03-26T13:00:00.000Z,110.0001686761756,161.3142612332763,"outlier",1.0,5,"[ ""You are outside the cluster"" ]"
1410670,18.60644081500132,73.76107092268566,2017-03-26T13:00:00.000Z,40.12708502606657,69.87308365010904,"outlier",1.0,6,"[ ""unit_id 1412130 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410671,18.55591448915995,73.71579919722178,2017-03-26T13:00:00.000Z,21.84426863074591,18.28281639532067,"outlier",1.0,7,"[ ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is left behind of your cluster outlier"", ""You are outside the cluster"" ]"
1411607,18.5177359871912,73.87110584130966,2017-03-26T13:00:00.000Z,0.6934054894134153,21.15086314133249,"outlier",1.0,10,"[ ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is left behind of your cluster outlier"", ""unit_id 1410671 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410765,18.64602249179556,73.7566608628115,2017-03-26T13:15:00.000Z,274.2523984694535,nan.0,"outlier",nan.0,1,"[ ""You are outside the cluster"" ]"
1410656,18.49848229718073,73.85009603417377,2017-03-26T13:15:00.000Z,141.7755191430653,132.4768793263882,"outlier",1.0,4,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410665,18.59353435680659,73.73534910666255,2017-03-26T13:15:00.000Z,4.98003198998885,136.7954871530765,1,1.0,8,"[ ""unit_id 1410765 is move ahead of your cluster 1"", ""unit_id 1410656 is left behind of your cluster 1"" ]"
1412129,18.49846281659924,73.85007598063402,2017-03-26T13:15:00.000Z,1.886327675698522,3.093704314290329,1,0.0,9,"[ ""unit_id 1410765 is move ahead of your cluster 1"", ""unit_id 1410656 is left behind of your cluster 1"" ]"
1410947,18.61690933571854,73.71088436110377,2017-03-26T13:30:00.000Z,274.7255949827447,nan.0,1,nan.0,1,"[ ""unit_id 1410591 is left behind of your cluster 1"", ""unit_id 1412130 is left behind of your cluster 1"", ""unit_id 1410670 is left behind of your cluster 1"", ""unit_id 1410671 is left behind of your cluster 1"", ""unit_id 1411607 is left behind of your cluster 1"" ]"
1410765,18.64604770195984,73.75665456027043,2017-03-26T13:30:00.000Z,274.2552787507717,0.4703162319729586,1,0.0,2,"[ ""unit_id 1410591 is left behind of your cluster 1"", ""unit_id 1412130 is left behind of your cluster 1"", ""unit_id 1410670 is left behind of your cluster 1"", ""unit_id 1410671 is left behind of your cluster 1"", ""unit_id 1411607 is left behind of your cluster 1"" ]"
1410591,18.45766933304473,73.79192243418143,2017-03-26T13:30:00.000Z,240.7715759166311,33.48370283414062,"outlier",1.0,3,"[ ""You are outside the cluster"" ]"
1412130,18.49029243153944,73.8187844371799,2017-03-26T13:30:00.000Z,110.0188475302043,130.7527283864268,"outlier",1.0,5,"[ ""unit_id 1410591 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410670,18.60662416165063,73.76085950108067,2017-03-26T13:30:00.000Z,40.15728522257778,69.86156230762649,"outlier",1.0,6,"[ ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410671,18.55553748261231,73.71688266132755,2017-03-26T13:30:00.000Z,21.96593182988589,18.19135339269189,"outlier",1.0,7,"[ ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1411607,18.5177359871912,73.87110584130966,2017-03-26T13:30:00.000Z,0.6934054894134153,21.27252634047248,"outlier",1.0,10,"[ ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""unit_id 1410671 is left behind of your cluster outlier"", ""You are outside the cluster"" ]"
1410947,18.62308754484194,73.71589946492064,2017-03-26T13:45:00.000Z,275.5923268672871,nan.0,1,nan.0,1,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410765,18.64611932174472,73.7565840864021,2017-03-26T13:45:00.000Z,274.266167155022,1.32615971226511,1,0.0,2,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410656,18.49839578048059,73.85005420821942,2017-03-26T13:45:00.000Z,141.7861023646856,132.4800647903364,"outlier",1.0,4,"[ ""You are outside the cluster"" ]"
1410665,18.59330574645323,73.73591748127541,2017-03-26T13:45:00.000Z,5.045104262722266,136.7409981019634,2,1.0,8,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"" ]"
1412129,18.49833447394472,73.85025245178397,2017-03-26T13:45:00.000Z,1.909778668064977,3.13532559465729,2,0.0,9,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"" ]"
1410765,18.64606947437444,73.75658236752729,2017-03-26T14:00:00.000Z,274.2717130270699,nan.0,"outlier",nan.0,2,"[ ""You are outside the cluster"" ]"
1412130,18.48874945489386,73.81818283098686,2017-03-26T14:00:00.000Z,110.2017727139946,164.0699403130753,"outlier",1.0,5,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410670,18.60640758342113,73.76036790287721,2017-03-26T14:00:00.000Z,40.21441514156666,69.98735757242797,"outlier",1.0,6,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1412130 is left behind of your cluster outlier"", ""You are outside the cluster"" ]"
1410671,18.55565092835157,73.71667066676429,2017-03-26T14:00:00.000Z,21.99159361327893,18.22282152828773,"outlier",1.0,7,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1412130 is left behind of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1411607,18.5177359871912,73.87110584130966,2017-03-26T14:00:00.000Z,0.6934054894134153,21.29818812386552,"outlier",1.0,10,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1412130 is left behind of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""unit_id 1410671 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410947,18.62308754484194,73.71589946492064,2017-03-26T14:15:00.000Z,275.5923268672871,nan.0,1,nan.0,1,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""unit_id 1412130 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410765,18.646045983085,73.75664424702141,2017-03-26T14:15:00.000Z,274.278736333807,1.313590533480067,1,0.0,2,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""unit_id 1412130 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410656,18.49851896651059,73.84996597264443,2017-03-26T14:15:00.000Z,141.802661373855,132.476074959952,"outlier",1.0,4,"[ ""You are outside the cluster"" ]"
1412130,18.50103597223062,73.82600944107919,2017-03-26T14:15:00.000Z,111.797914767122,30.00474660673306,"outlier",1.0,5,"[ ""unit_id 1410656 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410665,18.59308916822373,73.73571408108634,2017-03-26T14:15:00.000Z,5.077345371442636,106.7205693956793,2,1.0,8,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"", ""unit_id 1412130 is move ahead of your cluster 2"" ]"
1412129,18.49840265597993,73.85020088553885,2017-03-26T14:15:00.000Z,1.919108819931975,3.158236551510661,2,0.0,9,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"", ""unit_id 1412130 is move ahead of your cluster 2"" ]"
1410765,18.64616286657393,73.75652621761593,2017-03-26T14:30:00.000Z,274.2967240882401,nan.0,"outlier",nan.0,2,"[ ""You are outside the cluster"" ]"
1410591,18.45774897424553,73.7918078425256,2017-03-26T14:30:00.000Z,240.7865592525312,33.51016483570888,"outlier",1.0,3,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410656,18.50540764390006,73.84710461899866,2017-03-26T14:30:00.000Z,142.6259299552011,98.16062929733005,"outlier",1.0,4,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1412130,18.53048946552542,73.84997915068485,2017-03-26T14:30:00.000Z,115.9347746147016,26.69115534049959,"outlier",1.0,5,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410670,18.60642419921123,73.76034097383808,2017-03-26T14:30:00.000Z,40.21780195916747,75.71697265553408,"outlier",1.0,6,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410671,18.55544065266314,73.71691589290774,2017-03-26T14:30:00.000Z,22.02644968950321,18.19135226966426,"outlier",1.0,7,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1411607,18.5177359871912,73.87110584130966,2017-03-26T14:30:00.000Z,0.6934054894134153,21.3330442000898,"outlier",1.0,10,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""unit_id 1410671 is left behind of your cluster outlier"", ""You are outside the cluster"" ]"
1410947,18.62308754484194,73.71589946492064,2017-03-26T14:45:00.000Z,275.5923268672871,nan.0,1,nan.0,1,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""unit_id 1412130 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410765,18.6462459455244,73.75660757769155,2017-03-26T14:45:00.000Z,274.3093264448753,1.283000422411817,1,0.0,2,"[ ""unit_id 1410656 is left behind of your cluster 1"", ""unit_id 1412130 is left behind of your cluster 1"", ""cluster 2 is left behind of your cluster 1"" ]"
1410656,18.52456564987793,73.84201273877241,2017-03-26T14:45:00.000Z,144.8228162599632,129.486510184912,"outlier",1.0,4,"[ ""You are outside the cluster"" ]"
1412130,18.52677096629414,73.85099099500572,2017-03-26T14:45:00.000Z,116.3617931901124,28.46102306985081,"outlier",1.0,5,"[ ""unit_id 1410656 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410665,18.59322782412728,73.73563902355177,2017-03-26T14:45:00.000Z,5.094674183618806,111.2671190064936,2,1.0,8,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"", ""unit_id 1412130 is move ahead of your cluster 2"" ]"
1412129,18.49821930933063,73.85019744778918,2017-03-26T14:45:00.000Z,1.939499231187532,3.155174952431274,2,0.0,9,"[ ""cluster 1 is move ahead of your cluster 2"", ""unit_id 1410656 is move ahead of your cluster 2"", ""unit_id 1412130 is move ahead of your cluster 2"" ]"
1410765,18.64617948236403,73.75667404085192,2017-03-26T15:00:00.000Z,274.319507354815,nan.0,"outlier",nan.0,2,"[ ""You are outside the cluster"" ]"
1412130,18.51318612549696,73.84158416597964,2017-03-26T15:00:00.000Z,118.1688682615494,156.1506390932656,"outlier",1.0,5,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410670,18.59530766268036,73.76362918140177,2017-03-26T15:00:00.000Z,41.50155980490879,76.66730845664063,"outlier",1.0,6,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1412130 is left behind of your cluster outlier"", ""You are outside the cluster"" ]"
1410671,18.55576437409083,73.71620943534963,2017-03-26T15:00:00.000Z,22.10916381848726,19.39239598642152,"outlier",1.0,7,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1412130 is left behind of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1411607,18.5177359871912,73.87110584130966,2017-03-26T15:00:00.000Z,0.6934054894134153,21.41575832907385,"outlier",1.0,10,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1412130 is left behind of your cluster outlier"", ""unit_id 1410670 is move ahead of your cluster outlier"", ""unit_id 1410671 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410947,18.62308754484194,73.71589946492064,2017-03-26T15:15:00.000Z,275.5923268672871,nan.0,"outlier",nan.0,1,"[ ""You are outside the cluster"" ]"
1410656,18.52451408363281,73.84202076018832,2017-03-26T15:15:00.000Z,144.8286120713856,130.7637147959015,"outlier",1.0,4,"[ ""unit_id 1410947 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1412130,18.49016924550944,73.81860280940543,2017-03-26T15:15:00.000Z,121.6934766301761,23.13513544120953,"outlier",1.0,5,"[ ""unit_id 1410947 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410670,18.59391594702046,73.73568772500549,2017-03-26T15:15:00.000Z,44.45038375158966,77.2430928785864,"outlier",1.0,6,"[ ""unit_id 1410947 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""unit_id 1412130 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410665,18.59373775699566,73.73565907709154,2017-03-26T15:15:00.000Z,5.151415549141084,39.29896820244858,1,1.0,8,"[ ""unit_id 1410947 is move ahead of your cluster 1"", ""unit_id 1410656 is move ahead of your cluster 1"", ""unit_id 1412130 is move ahead of your cluster 1"", ""unit_id 1410670 is move ahead of your cluster 1"" ]"
1412129,18.49058062955383,73.84989091510987,2017-03-26T15:15:00.000Z,2.789496521412254,2.36191902772883,1,0.0,9,"[ ""unit_id 1410947 is move ahead of your cluster 1"", ""unit_id 1410656 is move ahead of your cluster 1"", ""unit_id 1412130 is move ahead of your cluster 1"", ""unit_id 1410670 is move ahead of your cluster 1"" ]"
1411607,18.51750279317161,73.8715126416878,2017-03-26T15:15:00.000Z,0.743526416060578,2.045970105351675,1,0.0,10,"[ ""unit_id 1410947 is move ahead of your cluster 1"", ""unit_id 1410656 is move ahead of your cluster 1"", ""unit_id 1412130 is move ahead of your cluster 1"", ""unit_id 1410670 is move ahead of your cluster 1"" ]"
1410765,18.64609239270561,73.75669581326653,2017-03-26T15:30:00.000Z,274.3294590718688,nan.0,"outlier",nan.0,2,"[ ""You are outside the cluster"" ]"
1410591,18.45758396226115,73.79162277700146,2017-03-26T15:30:00.000Z,240.8133490476431,33.51611002422572,"outlier",1.0,3,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410656,18.52451064588314,73.84211415238781,2017-03-26T15:30:00.000Z,144.8384662243564,95.97488282328666,"outlier",1.0,4,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
1410671,18.55525444122244,73.71745733848147,2017-03-26T15:30:00.000Z,22.25241103364728,122.5860551907091,"outlier",1.0,7,"[ ""unit_id 1410765 is move ahead of your cluster outlier"", ""unit_id 1410591 is move ahead of your cluster outlier"", ""unit_id 1410656 is move ahead of your cluster outlier"", ""You are outside the cluster"" ]"
